30731	-0.021292124	-0.06335243	0.20732628	-0.01316707	0.14419374	-0.064183876	0.024131669	0.0074984343	0.123675376	0.1497207	0.14660606	-0.03955585	0.07838255	-0.0105218785	-0.12223403	0.22576082	-0.42089167	0.064966254	-0.22931513	0.11271666	0.046526287	0.07196787	-0.23850879	-0.14996769	0.023364399	-0.19621976	-0.032268908	-0.1541888	0.12968071	0.06857089	0.07579727	0.024452774	0.13735439	-0.06547426	0.31135473	-0.16700135	-0.27438903	-0.2661955	0.12506871	0.016822293	-0.0951369	0.06537272	-0.07183459	-0.102484465	-0.04863155	0.10087663	-0.18172956	0.2436277	0.077107705	0.07573513	-0.1758	0.24000786	-0.029091625	0.30461767	0.22278978	-0.0009253148	0.17600925	-0.014481007	0.028218769	0.02306441	-0.056778062	-0.06319783	0.036410317	-0.40216264	0.25879657	-0.04308801	0.20263378	-0.3024709	0.13701986	-0.24676618	-0.20739087	-0.24427961	-0.26261017	0.14110446	0.30576968	-0.10020116	0.25545445	-0.09019228	0.015475017	0.14563277	0.043196443	0.09207444	-0.2027094	0.41541803	0.35471174	0.30344173	-0.05279517	0.16630305	-0.28933084	-0.13916668	-0.23556693	0.065512635	0.012729366	-0.051818524	-0.31559727	-0.1601512	-0.013224547	-0.0945271	0.12000893	0.19604458	-0.1406092	-0.20128432	-0.0068339864	-0.0017897129	-0.20707071	0.0016992423	-0.11226577	-0.20956478	-0.002457974	-0.048123393	0.081164144	-0.16044658	0.078899086	0.1426717	-0.08616177	-0.015611313	0.19210158	-0.41243452	0.013341843	-0.11676209	-0.27238515	-0.10269115	-0.06973073	0.19885316	0.01718543	0.3212602	0.26362154	-0.2191751
33502	-0.018216584	-0.4291763	-0.16952708	-0.07473302	-0.040824477	0.28549638	0.082300656	-0.331635	0.101061165	0.24252483	0.19384056	-0.044531737	-0.08947248	-0.032258093	-0.08699699	-0.03990541	-0.14674957	-0.12254888	-0.12534347	0.08028951	-0.09508632	-0.10698053	0.044415876	-0.022567213	0.13951579	-0.005577287	0.07841644	-0.042173084	0.040753115	0.13169017	-0.1137615	-0.046349224	0.15630399	-0.13694349	-0.20143181	-0.0065512126	0.050600227	-0.024358138	-0.22362618	-0.15804954	-0.031939514	0.11062076	-0.04796131	0.011990184	0.27368975	0.027536297	0.12667604	-0.08629055	0.051424477	0.25719514	0.16071363	0.104928374	0.0708709	-0.09951542	0.116731584	0.20757802	0.08390158	-0.15667441	-0.3486582	-0.32323065	-0.26664945	-0.005074345	0.37695011	-0.005768935	0.1104246	-0.26302847	-0.05167349	-0.1532045	0.017793046	0.095596075	-0.17509517	-0.059516124	-0.20347823	0.20341827	0.019940862	-0.13540635	0.005947068	-0.1353225	0.15130237	0.0346065	0.08881931	-0.15792248	0.121742755	0.21255319	0.20060383	0.08412145	-0.061388515	-0.16101103	-0.099166684	-0.020030107	-0.10923995	-0.17906967	0.06637335	-0.043946695	0.29384214	0.13549297	-0.20870616	0.067462586	0.10658039	-0.14458825	-0.13348478	-0.12409816	-0.16860792	0.097789355	0.2846485	-0.15352388	0.20426218	0.15071923	-0.18603803	-0.08345075	0.08704689	0.015602481	-0.1397316	0.19025612	-0.08907411	-0.13526979	0.04923241	-0.10150355	-0.113523595	0.046659548	-0.10740279	-0.1054427	-0.10236097	0.062036056	-0.19671138	-0.20372814	-0.005596581	-0.18070304
31617	-0.16396831	-0.09785521	-0.08351612	-0.070438154	0.047408998	-0.19667496	0.06332968	-0.18289343	0.06276921	-0.26267147	0.23768897	-0.06442384	-0.0715715	0.18329613	0.12507601	-0.02002241	-0.17434166	-0.02628159	0.04438569	0.19877626	0.22960693	0.09393899	-0.13172321	0.16048391	-0.15566514	-0.47372967	0.19314343	-0.12629524	0.07553762	-0.06833765	0.0004449924	-0.034576695	-0.14279202	0.06594748	0.0031550725	0.22064078	-0.2148809	-0.30644298	-0.04866299	0.08025198	0.24288161	-0.28108087	0.113647796	0.09355446	0.14199676	0.05886781	0.005188244	0.1616134	0.17853709	0.20670736	-0.11280977	0.18258554	0.07713633	0.19422573	-0.0440752	0.033970788	0.29048324	0.19772497	0.032498807	-0.029436998	-0.008564218	-0.16413389	-0.14133698	-0.0018238191	0.30631363	-0.44036993	-0.024361124	-0.43054953	0.035998467	-0.01412018	-0.31519547	0.0063606417	-0.04494723	0.08742478	0.09251004	-0.055699173	0.065896146	0.0023594028	-0.18678385	0.2600317	0.11453103	0.051296975	0.27503785	0.35663602	0.30285838	0.041209165	0.072521195	0.16743849	0.015269859	0.044853587	-0.20327283	-0.1645819	-0.23283017	0.1602528	-0.1631543	0.03925046	0.1448018	0.15534616	-0.32661206	0.13101579	0.21989815	0.0025841768	-0.19269672	-0.020467121	-0.12755775	-0.09775324	-0.13392508	0.030345518	-0.22836158	-0.11267627	-0.16780649	-0.09330585	0.029878803	0.149295	0.21375725	-0.027952848	0.25797844	-0.060873512	-0.13848592	-0.22541763	-0.22966048	0.10186888	0.14914078	0.25300324	-0.066321455	-0.25700626	0.13068028	0.20439228
31775	-0.05088845	-0.048366204	0.030861188	0.13536377	0.2134347	-0.194875	0.21752505	0.15422593	0.028984655	0.15760906	0.20405932	0.10717655	-0.20793144	-0.12700768	0.24151258	0.2594479	-0.055118654	-0.060261477	0.075663544	0.18070294	0.2805718	0.19851759	-0.04742328	-0.023173304	0.09787311	-0.060571257	0.028538996	0.18011068	0.21051724	-0.0003945956	-0.07883264	-0.19303563	-0.01086079	-0.23679173	0.14740475	0.021963034	0.24536325	-0.1054824	0.07702783	-0.071933545	0.21518722	-0.104823105	0.08032999	0.16412611	-0.008833432	-0.03102988	-0.06884086	0.23821756	0.0173841	0.060790922	0.066476636	0.084338546	-0.27358583	-0.04882644	0.038805123	0.14577828	0.3204865	0.07690091	-0.32301703	-0.15264876	-0.16556107	0.014845585	-0.096139945	0.06028445	-0.12419866	-0.042678375	0.10953513	0.4163938	0.013104934	0.05344223	0.07041514	-0.0649466	-0.4289113	0.04749899	-0.0454941	-0.12962992	0.18792348	0.0030532333	0.047031604	0.06521951	-0.1592761	-0.03236422	0.040258236	0.05748211	0.06533064	0.16969755	0.013366393	-0.06932337	0.2310677	0.15225068	0.0038422244	-0.15753022	0.16898984	-0.04106587	0.06795319	0.060977757	-0.00042076252	-0.14890477	-0.00095802493	0.10761496	-0.16359356	-0.12566395	0.092722155	-0.02065173	0.0339631	-0.109224856	0.019087365	-0.050120156	-0.09652045	-0.10035733	0.2030667	-0.09303975	0.244009	0.11691996	-0.16157348	0.030774066	0.21487404	-0.04775929	-0.05487815	-0.10781333	-0.26155454	0.05898989	-0.03865976	-0.18639985	-0.076205425	0.17341581	0.18123348	0.07065717
33029	0.113846324	-0.009138413	0.22485153	0.022895113	-0.026653007	-0.019424284	-0.0391502	0.11429949	-0.18485019	-0.06812638	0.21810195	0.05705934	-0.31903547	-0.2249636	0.39879662	0.25905013	0.06429733	-0.049262278	-0.013878793	0.06651192	0.14234717	0.06479124	-0.26443976	0.030477941	-0.01356221	-0.3151235	-0.13476068	0.29740834	0.28717083	0.050518066	-0.01727315	0.22825955	0.002184631	-0.06660423	-0.02665762	-0.1351147	0.105457686	0.0144553	0.05956469	0.054367386	-0.07882924	-0.21585196	-0.10633407	-0.11387356	0.049172718	-0.1969077	0.20405002	-0.11295197	0.062241204	0.082889654	0.05015693	0.040539093	-0.03560964	-0.039443288	0.22059818	-0.035502076	0.15711652	0.09256573	-0.06361506	-0.21947256	-0.393324	-0.14181788	0.44622827	0.18720265	0.17832741	-0.16750932	0.0064397464	0.111168005	-0.10331426	-0.08787129	0.37237135	0.24522294	-0.2717538	-0.12922472	0.016197635	0.110347316	0.030782346	0.07186596	0.05696486	-0.023890553	0.24994047	-0.112796776	-0.22147346	0.13425799	0.036178175	0.10768287	0.09449036	-0.0035265135	-0.037760623	0.037774276	-0.006832952	-0.17811905	-0.04455496	0.032460615	0.10467633	-0.11176081	0.08857733	0.00771756	0.03813213	0.15762185	-0.250702	-0.04117433	-0.18172589	-0.2387778	0.07874657	-0.05483056	-0.21430936	0.18696253	0.29979655	0.11186432	0.17633928	-0.16289493	0.22660065	-0.0964078	-0.0962858	-0.06440954	0.4363538	-0.12779595	0.12607469	-0.15373817	0.119094126	0.27719283	-0.112711325	-0.29482213	0.009805233	0.07295191	0.20916457	0.058070607
34262	-0.021660946	-0.090383686	0.059405304	0.1632491	-0.17896818	-0.23875003	-0.07525333	-0.01604914	0.018661229	0.09366637	0.17218466	0.20788279	0.100509755	-0.35807517	0.13698071	0.07393397	-0.1394504	0.06966061	0.0018327623	0.1525953	0.10411494	-0.05969764	-0.12414196	-0.152048	-0.17394571	0.0070921164	0.10767822	-0.20960893	-0.16871832	-0.21956792	0.0066103167	-0.004038973	0.07704784	0.21614751	0.12859242	0.03996222	0.06642558	-0.22142944	0.037423372	0.04135508	0.13099359	-0.11579348	-0.12091453	-0.096811175	0.27383277	-0.07255243	-0.21718396	0.01078149	-0.1909467	-0.123691514	-0.056500793	0.016177634	-0.16914766	-0.060801078	0.06212683	-0.039732322	0.1067414	-0.008830939	-0.1448179	-0.11165783	-0.23015375	-0.09280115	-0.13196376	-0.07014463	0.22882861	0.012847551	-0.1528935	-0.15454493	-0.029052174	0.038300924	-0.12555102	-0.020390667	-0.1543271	-0.101977624	0.09441438	-0.031341802	-0.21312042	0.08270821	-0.0049915425	0.11450166	0.012976419	-0.058322974	0.047561716	0.25113034	0.2614358	-0.10176572	0.09573021	-0.032277502	0.1577783	0.16083926	-0.26093766	0.03932433	-0.022174507	-0.03299515	-0.050608043	-0.0747944	-0.06481536	0.02296455	-0.11665152	-0.06502329	-0.075721905	0.15319715	0.0038808899	0.09777774	0.016481549	-0.14065096	0.03453116	-0.021025632	-0.017439907	-0.23413458	0.060245838	0.015375321	-0.036898356	0.030639732	-0.13219425	-0.09299648	-0.174061	-0.04220219	-0.0040293024	0.02185329	-0.037212003	0.023419393	0.016120749	-0.05661421	-0.2642927	-0.20542148	-0.015915887	-0.084511526
34570	-0.09018646	-0.11259167	0.09247468	0.09977665	-0.12630665	-0.2788606	0.026659297	0.09341395	0.011858492	0.09948151	0.28582275	-0.018219568	-0.18651664	-0.16721588	0.21452294	0.21869797	0.025654819	-0.018367114	0.018696679	0.083783574	0.0805629	-0.038888354	-0.20165725	-0.29465196	-0.26019496	-0.08289071	0.0867771	0.034834977	0.015780982	0.16823827	0.04146015	0.0017746581	-0.07082067	0.110508114	-0.07552435	0.028732615	0.021628415	-0.0059479363	0.09491741	0.084917106	0.13307329	-0.06913403	-0.09921965	0.008405028	0.14961073	0.2503773	-0.063038826	-0.28648174	-0.12505665	0.10615818	0.025566831	0.09078234	-0.055302564	0.11055918	-0.14221999	-0.24554612	0.01622946	-0.058724858	-0.13721834	-0.017848076	-0.08395882	-0.0068204473	-0.025982955	-0.010415502	-0.04642828	-0.054994162	-0.009562498	-0.089049324	-0.08940583	-0.15489225	0.004916898	-0.06065849	-0.13618183	0.06332746	0.045285385	0.12296501	-0.28302056	0.00036981917	-0.10537518	0.023841547	0.12193793	-0.07588566	0.032048687	0.31751776	0.16672371	-0.026584014	-0.09090418	-0.06099255	0.022955842	0.015982935	0.06774854	0.07076236	0.14358696	-0.0948422	-0.11258786	-0.03986525	0.0513737	0.12473744	-0.032375596	-0.10072953	-0.043334734	0.014300587	-0.11996467	0.11844948	-0.10193857	0.11064732	-0.08322859	-0.0780816	0.12270091	-0.17009029	0.08298097	-0.017877351	0.048177123	0.15026322	-0.13104165	-0.014073967	0.013029077	-0.13230953	-0.035911806	0.03854024	0.052533846	-0.1805332	-0.15574886	0.072410524	0.029588256	-0.02763012	-0.012197471	-0.12753646
30299	-0.20415433	0.19029577	0.052496064	0.014582052	-0.132345	0.0023270492	-0.2670793	0.052677102	0.12028487	0.15370329	-0.054734018	0.04477902	0.026374383	-0.049899705	0.0520973	-0.3781518	-0.1638907	-0.12119034	0.01692441	0.10588372	-0.16888827	-0.039021604	-0.32626846	-0.03346325	-0.46256158	0.19396998	-0.0200302	0.29320028	-0.115505725	-0.25196663	-0.2603745	0.09476758	-0.120723866	0.28242806	-0.08428357	0.05559495	0.1099919	-0.118356146	-0.10148899	-0.10604118	-0.17984433	0.0717501	0.14199919	0.04854193	-0.18487658	0.09037201	0.07204716	0.11418139	0.15161388	0.18513024	-0.12135387	0.13377227	0.13437973	0.3620928	0.026669195	0.00042137253	0.20791024	0.00654954	-0.017998515	0.06532638	-0.45417565	-0.038372744	0.0859447	0.031605724	0.09821631	-0.14087652	-0.028285483	0.21080628	-0.020706464	0.028344149	-0.20452847	-0.0011471031	-0.40111572	-0.1694846	-0.037103437	-0.36220306	-0.12646	-0.41110533	-0.097243	-0.020239132	0.13650152	-0.16212413	0.027405346	0.26681846	0.052394122	0.15290807	0.2234127	-0.57211286	0.0038327097	-0.027554302	0.07690643	-0.05227339	-0.11690953	0.15668368	-0.16407318	0.17417243	-0.3178346	0.034451194	0.2876072	-0.28547606	-0.02746134	0.119094126	0.23357446	0.07168404	0.017184071	-0.3067957	-0.07491502	0.30118924	0.2238302	-0.36231068	-0.03127145	0.1360391	-0.10995842	-0.35567537	0.11229314	-0.022780279	0.23158938	0.05144302	0.052555695	-0.23029402	-0.3739476	-0.1100651	-0.12771821	-0.09478405	-0.074449494	-0.09280268	0.06068199	0.2226502
31637	-0.033549853	-0.21180281	0.1328283	-0.00047982024	0.24021718	-0.26982114	0.11416826	0.16509543	-0.02062827	0.056829043	0.36985815	0.053583317	-0.05422293	0.036782715	0.19660485	0.27765754	-0.11106575	-0.1296196	-0.30372977	0.08369	0.15145116	-0.036136936	-0.09538237	-0.2512299	0.11094455	-0.07612522	-0.016928997	0.035173796	0.054668404	-0.080140814	0.15559803	-0.02354905	-0.046497945	-0.18982269	0.04430531	-0.24110392	0.13363594	-0.2599542	-0.033150155	-0.04254781	0.024836618	-0.009722925	-0.0015149314	0.18004313	0.065896	-0.11114815	-0.19749323	0.14935686	0.027129645	0.07270034	-0.12931289	-0.2481245	-0.041941073	-0.014972206	-0.31034628	0.1974429	0.08798735	-0.14510769	0.34209824	0.06255797	-0.07930188	0.02205441	-0.08840321	0.06513146	0.0054211137	-0.19879894	-0.14764206	0.080817625	-0.14397626	0.06170761	0.07270701	0.13615109	-0.14603102	-0.10687931	-0.05960594	0.015668908	-0.023635747	-0.14151455	-0.06009942	-0.1406386	-0.23742625	-0.19180387	-0.07256175	0.15536223	0.083242044	0.04889164	0.02938977	-0.13832064	0.043849055	0.1978145	0.06853399	-0.12282041	0.086945124	-0.10183746	0.04605611	0.13172859	-0.13036351	0.111401595	-0.06948245	0.04473049	-0.14442362	-0.3796421	0.009994236	0.053776816	0.3004185	-0.4184253	-0.07104127	0.17892236	0.061824735	-0.033220854	0.067529015	-0.16326477	0.21641642	0.12190437	-0.07766017	0.059408154	0.24383463	0.019329423	-0.008029295	-0.28034648	0.11689586	0.20894234	-0.02108725	-0.013431097	-0.14228608	-0.14233193	-0.050113205	-0.113433465
32982	-0.192389	-0.33678406	0.022834534	0.16200049	-0.02289568	0.09092278	-0.010882815	-0.17725176	-0.43292102	-0.22916576	-0.14347981	-0.24389258	-0.29354677	0.055680543	0.02287606	0.12457862	-0.29338357	0.004364332	0.20945852	0.28140333	0.07645908	0.274429	-0.13471454	-0.1297847	-0.1854004	-0.11397597	-0.13120267	-0.23655821	-0.010823941	0.02138875	0.23919554	-0.18910164	0.08793688	-0.026686365	-0.07007052	-0.00020306144	0.0765908	0.22673029	-0.036543153	0.102773234	-0.16550307	-0.15972157	-0.18743412	0.11048261	-0.1791235	0.16181673	0.04818809	0.27844787	0.020572802	0.20200735	0.020601518	0.10872061	0.14586665	-0.11259141	-0.028724086	-0.06494365	0.24064572	-0.04283499	-0.026929459	0.012835154	-0.12050902	0.01453867	-0.003592876	0.07884336	0.0385724	-0.00047343623	-0.17834434	0.09513626	-0.21927589	-0.034894362	-0.108459435	-0.31411353	-0.17889486	-0.067282744	-0.061373565	0.034953717	-0.20560734	-0.08783003	-0.19094586	0.05402677	0.037933335	-0.051867273	-0.034173686	0.35919914	0.30909935	0.22721343	0.13833332	-0.22735101	0.3389467	0.16296194	0.02282703	-0.17875306	0.00976855	0.03966355	-0.08117694	-0.043191154	0.01256929	-0.16707467	0.1257152	-0.106353775	0.1158348	0.029167624	0.07908055	-0.07464308	-0.16363975	-0.18838301	-0.3114462	0.21106894	0.24130222	-0.050146207	0.15703753	0.10822824	-0.10469504	-0.08034025	0.014037798	0.046415217	0.0019656196	-0.22711977	-0.28670728	0.16614759	0.0215853	-0.009623071	-0.13988069	-0.1430738	-0.2298511	-0.1543263	0.1806744	0.039781243
31537	-0.014400741	-0.015227656	-0.028853731	0.040883105	0.08355893	-0.3925374	0.086042166	-0.10074309	-0.20299082	-0.042875897	-0.020196311	0.06436111	-0.005753658	0.15000309	0.29296476	0.0036402694	-0.02045544	0.12709388	0.3444371	0.06606774	-0.11372508	-0.027072866	-0.08693957	-0.37294862	-0.2289046	-0.18522188	0.02780375	0.18719885	0.21479249	-0.051019732	-0.00933067	0.042911094	-0.13378775	-0.010221902	0.057738896	0.088337325	0.1603687	-0.17813882	0.15370497	-0.13289915	0.18455367	-0.035159446	-0.09667033	0.23470956	0.14771165	0.19234683	-0.0064365924	-0.095035665	-0.17893118	0.07410006	-0.0779906	0.16976316	-0.12392446	0.015740631	0.18017602	0.2022849	-0.044213116	-0.0025650496	-0.17501868	-0.0921454	0.13123621	0.06043209	-0.12196059	-0.18797807	0.27769777	0.059659794	-0.21091238	-0.08880535	0.034916982	-0.19475836	-0.028778058	-0.09427842	-0.30231544	0.24116872	0.044501007	0.119425036	-0.124962576	0.013139333	0.045440186	0.15234724	0.32938305	0.110030785	-0.091018766	0.11637593	0.112078965	-0.11185321	-0.08173641	0.024746386	-0.04228066	-0.10355759	0.13410927	0.031167066	-0.0026203403	0.14407972	-0.27529415	0.067888714	0.18292041	0.010595407	0.24240723	0.35257605	0.037581105	-0.22490142	-0.17072827	0.112166315	-0.023726769	-0.25314575	-0.066284746	0.24896488	-0.118939765	0.007905706	0.12484695	0.029546512	-0.13383973	-0.14976037	-0.036748696	-0.17897666	0.3061227	-0.4372511	0.078123055	-0.05734393	0.16311905	0.13201386	0.05028685	-0.033547536	-0.32427168	-0.29473707	0.057791263	-0.07027472
30620	0.14497007	0.23798403	0.09744284	-0.048113115	0.23620002	-0.07871917	0.42151907	-0.015095466	-0.06314705	0.41072387	0.42928323	0.31220025	0.050874643	-0.03818378	0.12195631	0.2762795	-0.16545977	-0.1435314	-0.10127457	-0.15006568	0.24269064	0.20557718	-0.22948124	0.004044603	0.10010381	-0.10711612	-0.15511632	0.13261393	-0.12142654	-0.12004485	-0.014557615	-0.12961209	0.1466393	0.3663597	0.2065873	0.12617345	-0.09821954	-0.036421448	-0.2221763	-0.016613455	0.029282203	0.05879398	-0.28151327	0.1659874	0.11511777	0.10203351	-0.051337637	0.0031129348	-0.009747657	0.36742613	0.05196546	0.30308872	0.08307737	-0.00026397474	-0.10068083	-0.07446277	0.007323415	0.048241302	-0.18301682	-0.09948567	0.09498467	0.11512242	-0.019045897	0.3904079	0.15565944	0.10378539	-0.021188127	0.14775507	0.10090019	0.12061564	-0.18318531	-0.038632117	0.05417432	0.09918856	-0.068776675	0.029483028	-0.22023708	0.119688556	-0.27456033	-0.004487531	0.1118974	-0.12016816	-0.15795003	-0.022752397	0.17083079	-0.049332555	0.16782351	-0.16134372	-0.16082485	-0.23017704	0.27210134	-0.072454154	0.019898975	-0.15166572	0.12771797	0.098472394	-0.31136504	-0.15640725	-0.36257717	-0.039390996	-0.03755145	-0.004576586	0.33447543	0.21791399	-0.1768852	-0.25609764	0.074346095	0.3008782	0.17775117	-0.013177945	0.08209638	-0.030052816	0.29714003	0.21575685	0.12110182	0.039813448	0.27743134	0.22280677	-0.29891375	-0.01315277	-0.20448984	-0.026169866	-0.38995293	-0.13144675	-0.029654395	0.17183661	0.2249954	-0.18856755
35356	-0.11495258	-0.09109278	-0.06242163	-0.15856399	0.13546719	-0.049154043	0.14448987	-0.13588858	0.07942463	0.1194563	-0.05299131	-0.0036080475	0.10923627	0.06499808	0.12517981	0.097372666	-0.02990703	0.15089674	-0.0849303	0.14287774	0.07267809	0.0372991	-0.17610523	-0.24350686	0.008084505	-0.13113607	0.12943849	0.12745823	0.14758037	0.0515904	0.25631806	-0.0945936	0.12483169	-0.15573145	-0.03582311	-0.01763134	0.02649846	-0.35164684	-0.055172756	0.27950954	-0.1601251	-0.12629832	0.122904636	0.04801485	-0.024647677	0.27096334	-0.061194934	-0.21342354	-0.033071082	0.0029769484	-0.044312846	0.113154866	-0.41674462	0.124006175	0.05359047	0.1070469	0.0058650468	-0.06928897	0.034299593	0.124470234	-0.30088526	-0.08615734	-0.14268003	-0.04824957	0.11677572	-0.19031896	0.04422532	-0.17105761	0.17949486	-0.19816943	-0.14406338	-0.007826536	-0.17001675	-0.14004056	-0.055319667	0.08893388	0.009603805	-0.10454857	-0.10859384	0.23741649	0.085953124	0.018972013	0.12950058	0.18461737	0.3140068	0.07633103	-0.11053454	-0.05839508	-0.2045075	-0.07932378	-0.015256499	0.0037346352	0.102303185	0.09457021	0.033917632	-0.055141177	-0.032766547	0.039824903	-0.33846146	-0.0145242885	-0.003887571	-0.0263829	0.014805656	0.09610394	-0.04635089	0.039763935	0.004759934	0.130196	0.14908062	0.16664705	0.14983124	0.00746951	0.025160199	0.29415837	0.08049229	-0.014316743	0.051262688	-0.33380172	0.102943785	-0.14194076	0.053306457	0.1495445	0.06623877	-0.15952395	0.027632447	-0.13003986	0.2693123	-0.080214806
35165	-0.08129019	-0.0044755787	-0.024993805	-0.4157419	0.050950006	-0.08760939	0.17022075	-0.057227273	-0.12902218	-0.04300618	0.08785369	0.051646158	-0.11400832	-0.23191488	0.31226316	0.0016080792	0.11463097	0.05039131	-0.15598965	0.03186582	-0.1786137	-0.03143839	-0.047443453	-0.26890612	0.011270868	-0.04457779	-0.08041729	0.28700817	0.15450329	-0.12719038	-0.2876539	-0.085820176	-0.14937788	-0.3503378	-0.12957221	-0.050999817	0.021917932	-0.121141724	0.20822524	0.07545359	0.07464821	0.092681944	-0.18247874	0.06603828	0.113007456	0.16937105	-0.1502219	0.11362715	0.12809406	0.100031085	0.02409132	0.06360731	0.033401355	-0.019488765	0.055420075	-0.04576636	0.15438929	0.08893094	0.013516828	-0.06425568	-0.2046283	0.0044534504	-0.19235538	-0.22591934	0.03772338	0.092860505	-0.029070882	-0.17854972	0.23497145	-0.005275277	0.16694106	-0.18249197	-0.07274758	-0.04679326	-0.19641764	0.029357867	-0.24922204	0.026795348	0.1403911	0.089388765	0.33484754	-0.1636487	0.059268255	0.14990772	0.48460382	-0.10714069	0.050916832	-0.20018515	-0.31232017	-0.10317411	0.054712012	0.032125726	0.06922859	0.15069185	-0.24675304	0.1551485	0.17563158	-0.058688518	-0.0030801739	0.10868381	0.089032	-0.01048518	0.0049931775	0.045672253	0.07507512	0.06641363	-0.07152148	0.077608965	0.084220886	0.03335542	-0.024771212	0.099310204	-0.0013752612	0.06477415	0.13909483	0.020156357	-0.12054137	-0.21091732	-0.04188862	0.0071190675	-0.25928688	0.21558988	-0.16539933	0.0011330632	-0.11559879	0.034978095	0.15758657	-0.28548357
